Id,pm2_5
ID_UDUCO2MGJ4,51.20079200732415
ID_AYSOWCII7Q,54.22527918406242
ID_ZFRSJ72QD4,49.175779400118294
ID_N19NXVJXG3,50.83386269740393
ID_PLWDHHJ38U,56.63940598205339
ID_6M8W3S5JQ2,47.05275254734029
ID_4YQC6TCFCE,51.955494940007775
ID_P6QN59TZ8W,43.392787750847674
ID_BKC7HSY127,37.77324618530861
ID_BF1N32I20H,55.088732048994366
ID_3SJ62UP4K2,45.64479553591089
ID_DVBL1LPNKB,51.36392792788918
ID_Z5DF2281S4,76.63907333848155
ID_D25EJ4UKJF,39.273603149799705
ID_PSM1F3F0G7,41.21909646194812
ID_LM23PTZEFP,38.15877483006963
ID_BOVTASHDB8,84.2127910501935
ID_6WNGFMX907,50.20994646054286
ID_C5E4LZQCP4,50.791663953406356
ID_NSJ9OAVGP8,49.131457620656484
ID_BNRZYRTUKT,46.27267771564596
ID_1VU3ZE1AKS,38.05237546529036
ID_WUSRAB8B27,32.319489118356415
ID_80J51XN89Q,43.14055468663456
ID_NM29MTL82E,49.68110875321666
ID_71Q3BSO243,47.76469788831237
ID_6P1YZ7Y5V8,45.32799138465343
ID_L65GN5DYJ3,46.15806673009431
ID_WK8N79O23H,46.00306747401377
ID_D9O02ZWRCM,41.63027264168853
ID_JKPZ3H2P76,45.906051076060685
ID_8TFPLWPJMJ,42.75671166269765
ID_OOJLW21EHO,43.73827679627825
ID_HRF8J48B50,46.82596623496849
ID_6K9IJRYT0M,42.05548844591718
ID_M9BHIBRDH6,46.79431360262339
ID_M9GNKBY0FF,33.46983620509842
ID_ALI81SF04W,30.104551636570054
ID_9PK3JXFFP6,43.79363563447877
ID_G9O7RSPZSU,42.84617521508708
ID_GSQRXOFJ1J,41.6194876756511
ID_NPFF5LKZ6A,60.411271583135516
ID_2J6LMDHSYU,31.47784647313626
ID_GANAV2SZNX,36.23015396355675
ID_9Q0APWVVZY,29.351129002859174
ID_W8068HA9AT,79.79730202990324
ID_BOPQGRC28V,43.198401477937416
ID_BJ2RBVNLTP,47.31562758549492
ID_IEIDS6DQ83,49.67549359412173
ID_PR0HFCIVXI,44.58928656186697
ID_1V35U3NZVT,39.58521018213424
ID_L9N0JPGITM,39.55180046593174
ID_EASVMMNKB6,36.61634318508963
ID_SANGBH7Y12,42.355323326927106
ID_3QHAUY4GWM,48.13581682579146
ID_LO2XN0EDVS,44.57175114137597
ID_HFX7C5BUPI,50.3232730269665
ID_IJFY2H4LI1,53.2216982231966
ID_5CG5RK3MHS,45.80097007698588
ID_XIXCG6FDJC,47.099606303652614
ID_TT55WPTHYS,47.266082608342415
ID_924JQYFNBG,46.89203942571994
ID_TIJN9X58GB,50.38906676693853
ID_BY5M8XA6VC,46.24671608596651
ID_C1L3W4YPJF,52.679161673300435
ID_M5LG77TSOL,35.68042840801721
ID_8FMKDDTWTK,30.426417864405785
ID_AEXTVO0N93,45.7563081255315
ID_V5ZTXA5TEF,45.14347405483705
ID_EOSB9Y47XN,42.63394111641786
ID_PBHRX2WCOE,59.12222636522884
ID_3QXBBS1EBP,31.999182783195103
ID_RCS53NEORR,35.72837407411295
ID_XK73248PG7,32.76097453010104
ID_L9CO2EC7X0,65.38864064675
ID_YRE24D0XQL,48.8311134936102
ID_TV6UB4Y8PA,50.19026147215225
ID_YM5QAUNVEX,51.154535159033244
ID_9WSFH4CXEV,48.3102924940004
ID_7SHQKOXR0G,41.85970863795509
ID_GTTHT10JX6,33.766914969218455
ID_MKHAIGK2BR,38.37536145281073
ID_T7YE0LC7N3,40.941456755109236
ID_02221BNI3Y,65.13199098348238
ID_Z7GZ7X3D6M,63.54542456756225
ID_FKAKVU1JH3,63.94854851540428
ID_Q1Y55BSLNP,66.45635874140555
ID_NLRTZF8GDM,60.68792287355788
ID_IX3RHQP8L5,67.51426043992647
ID_GPE1S5434R,60.451462339680624
ID_W7CCZQGVGC,62.52743149307534
ID_PGP5AZVQZD,67.3999047427786
ID_RZLWP629IA,63.538841638109346
ID_OZNT9GTA32,65.42175759626964
ID_NQAL3CKUYE,44.27689282923743
ID_W6MAPRGVSJ,43.46135731433285
ID_JN4AOGSN7K,59.92247251139968
ID_9TECL4KQUS,54.04877891328406
ID_HTHRDYO812,58.01199670182762
ID_DOU51HILON,76.59105572461701
ID_R6CDX7BSOX,43.46066726609853
ID_JIA1LBX6KB,47.15340558476396
ID_LGTT3LYWXB,43.00464892467498
ID_9MF5H9XMHL,93.20519938436516
ID_G0ZG9I4VK5,63.425759606695706
ID_EM2IZPSWV6,61.80521527434136
ID_3YWDQLGAIG,62.43323256055707
ID_ILMYZCHW0Z,55.053496355384006
ID_HXURCTZUH4,38.4957726735473
ID_1IH2PUMV2P,42.37238006437657
ID_2DGHQVHHCW,53.895674876760445
ID_GNJ5Z86MG9,67.79719061724494
ID_881S9A9Z1D,68.3382806575934
ID_DI7G5XZAQP,67.66482359865803
ID_PDH2M4I3P2,69.682749190712
ID_IP7S00FWRH,64.51665214254959
ID_XORQ2CEIHG,75.14071133636669
ID_IQS431XAWL,62.828986573163554
ID_4INNA8TJMH,66.56633417957873
ID_EAXRU4CIMB,75.45192083419906
ID_XZ72FXRO6J,66.15069983524258
ID_K0XFAUPYT9,67.27158223116626
ID_JV9YZ9YUQD,48.28657572090385
ID_V464YQZA0P,42.60142309773981
ID_4WE563CHLW,58.82021401589332
ID_9GJ38MW91W,62.22865040713204
ID_TMDVMYME14,58.00250887479299
ID_1P6K0SCZBU,79.71486492642434
ID_Z0DMXE5KAP,41.94030902009191
ID_WH2YRI9ZY2,46.99883773162984
ID_DWPGH36P1H,42.049271934030905
ID_8XA1FKS1Z1,101.80597860104338
ID_AQIG3F48FG,54.74306495822255
ID_KLTI3XPX6G,63.38135766550647
ID_ZD0LX56M1L,68.62752270642528
ID_CK7GUI9HCU,55.841173057799516
ID_XBTU13R4C6,49.506532276588224
ID_5TVS5TCP8M,37.48562632092055
ID_4Y536MI4D1,44.817363800342896
ID_BMM2UIF164,53.75532341213339
ID_VLUFJF37AW,61.7874042716372
ID_JVVVTI6ZN2,53.828504224048025
ID_ZUVFL7I6AU,55.203744976016594
ID_ISCCCXJ21Y,59.09786427429078
ID_0NKWGU3SBR,54.13502798347258
ID_JRVT1HV9U9,58.28458278122004
ID_18JPGLSPCE,53.336838234318606
ID_PPT3DQJCQN,57.4374500880933
ID_9VJHLKDTON,59.60652474606811
ID_XX0E8GVRCR,52.8685192746044
ID_R44FD2J62H,59.17753415118754
ID_JRSN98DBZD,39.39259904941463
ID_SOJ4LF54WB,38.83439986700195
ID_3XL65RFAKX,49.30775231983577
ID_FG6DH2B7ES,52.77062003975541
ID_L5E8PY25CI,50.74984090118823
ID_4N0DJDBZLJ,63.15355089890569
ID_NDJ1HBJSM6,36.69900478542362
ID_6R89TJ9WU9,39.52810185605849
ID_AGTSX02KWI,42.66126701488383
ID_1V61IUW26S,79.10564181675241
ID_SVQDYPLCYB,45.73798626973847
ID_F5C0TNQ2LA,48.865404509976976
ID_ADNWU3GUS1,49.920150361013505
ID_3TVPEHJ5MA,43.02598455153667
ID_1MHJE2UX2T,36.12928220025535
ID_XM4N95NLXL,36.572110965256876
ID_6ZV0187OD4,41.68516926481653
ID_YX189OQ2TJ,67.65423745768408
ID_U9GT8J54P9,67.16504129668388
ID_8DOMB5TZG8,65.20740539349688
ID_O2OL99GBVO,65.48301974173904
ID_KDY3TISYXK,59.97784597035329
ID_CRZ14QR0OX,67.6450038669077
ID_A4OHVULG2K,62.4418721817021
ID_0MYYAURONU,66.0562256876818
ID_46GRSMIDXI,69.64691163813661
ID_S7Q7439L0M,63.69029547467342
ID_ZJ3OCQQHRF,66.78370150022882
ID_IX5DYQ47RM,40.82813060450021
ID_CPW7BBZRQ9,38.5271574472607
ID_DI88V5JO97,57.97488946239189
ID_WI4LSWPH4C,62.09964517897439
ID_9IEUQZTPZN,51.213349492242074
ID_DI61AGZ2N6,76.84497860245021
ID_7O7A1AUSZG,39.03165223321635
ID_TKOXLBC2CY,45.192945662117836
ID_27VIVQ5LZ7,92.398668756975
ID_FH3MMFWN5I,54.198800531595474
ID_34XDF502VZ,59.21780906692782
ID_VEGAXJ2O1H,62.756105159706586
ID_X4YPNR4OCM,59.24114635609073
ID_P0RIC4QBL8,50.71251507726782
ID_ZECJULA8P6,49.12220483711292
ID_HSB6Y4YN8I,51.50952247195072
ID_4RPSHIHL5E,62.81456176453513
ID_9UMAKB56CQ,66.48262888052047
ID_UGM9ZMK3MI,65.1890575265341
ID_YVG37OZYSP,70.99110911712405
ID_JM0M8L4HJS,59.22284945779953
ID_JQIWUAPDEQ,71.10495240474629
ID_PJO8W5KY7D,60.48859302712747
ID_9GPXJ5FKML,64.97318040571575
ID_BDM4EGSTRF,69.86803355834523
ID_QSE3XOTJTA,62.107200098439876
ID_WRHVO3CV9V,63.212398068003495
ID_B7Q61UJGLC,42.022369604239024
ID_8ZX4KWX60B,37.32166817751737
ID_A51HI4PDOM,61.59204159182044
ID_RTU9V5E9IA,57.292998293980986
ID_0R9TJ219RH,54.38120732621396
ID_E66E4WEOPP,82.92894082346471
ID_WQCN0UWYS7,41.290069420195096
ID_AD1Z0R1KAG,44.20078425244358
ID_3RLZRJ317N,48.97960325679187
ID_6DZA0XV1ZT,95.92198205436247
ID_GYNPDH1QMA,49.71163599840895
ID_0UGELYE3SK,62.1442883571876
ID_BVJPDDUY5G,63.09636108115748
ID_2FZA4H84UX,55.66094030062586
ID_205IPTHB9H,47.849298670995026
ID_KSOOHX70Y7,37.95291362674205
ID_9EY1DM7BW0,35.818091269897884
ID_V710ZYIBZB,52.156836364559
ID_LKO56R2GB7,73.64475396493839
ID_B205VLUKIX,73.68529006794154
ID_HP0JCNRDE3,71.56704296148925
ID_GSWSRGMALS,72.11679613160238
ID_RWJRQ6RY5K,65.57486746581968
ID_NWOG5LV47A,74.1530534640147
ID_G50765JZK7,72.04807954935953
ID_WC1GNVXD13,72.14134642521046
ID_JCDCOE1PMA,72.38119116950135
ID_XE2FJSRSPB,71.22045566898211
ID_1Y2CU17DBF,74.25277835599367
ID_CKW147DHJ3,51.296361315063784
ID_TVH2GSVLV0,43.42801888304645
ID_ZFRGTK2F5R,62.55093703178265
ID_JQ3NT8SR84,58.137455048345274
ID_V9R8D3R0I5,68.70539743405645
ID_1G270NSQ7O,80.81979720489639
ID_8OJ2TGVZIJ,53.259911518061266
ID_4U3SG9T3GB,56.70945530122277
ID_ICLYY8VG7B,49.96859832071152
ID_XIB4527MKP,92.27176097812621
ID_9SQKHTFDF3,63.08552528209552
ID_NLAAUTDD7T,67.55632851022236
ID_EXT1PZN3LM,71.1022800064061
ID_X30GNZD1WC,62.50086693869253
ID_7OZUHANMLA,55.062456697267706
ID_QZHGKJXATZ,52.37489466472662
ID_ZXLX12LBKC,54.71681330850428
ID_MP1PTSVKP8,61.86692230446447
ID_OSZGS4DLZE,62.87104285596407
ID_NOBV52ULY4,63.36294877514317
ID_57GSKTNDYT,62.07896349170763
ID_0E9ZWUNA5B,67.49745758476972
ID_5A2AZ1JK03,60.90992884405054
ID_RN3D85VHT6,64.59164115302623
ID_OLR438HCBJ,62.32610913320874
ID_O8EW28SHC9,62.929823778741756
ID_UJQ0L0LXSG,66.61820226872015
ID_A8DY92FB8B,62.40012075363762
ID_NS5QM58DXK,66.60353244687211
ID_R5NC9JJMTW,43.69086656459652
ID_9O54784WLS,41.9176197257071
ID_Z9G1BKIQQT,54.618360005041886
ID_70L8CXJ28X,59.79651322933159
ID_28TRXBUMYG,58.98185775826558
ID_H63IZY4IXB,78.02008299629948
ID_BAQFM0GOAN,39.396924585070536
ID_B2Y5LM521T,46.550109033070854
ID_IKQK08S24O,43.586676382640526
ID_4OPWSB0UHJ,90.41966561980816
ID_YK8MZGX73X,51.15787414648383
ID_VHSK45ZWMO,62.840316375605596
ID_IM9GAWHIEA,62.454521902792365
ID_1RJS0SXFJP,60.910204649624454
ID_2V0GOXO84N,50.46765911458239
ID_NOE3CW8D95,41.76961510055091
ID_956LCP2PEA,48.707161414037905
ID_XLU5CZZASG,52.33042381562261
ID_FV1SIFFRQJ,69.61982745254828
ID_83K66AI969,61.52235271357156
ID_YZTL9JLIOW,65.24256921596327
ID_Y8F4O63BFL,65.80999938001143
ID_O5Q0P3NZK7,59.695710437305806
ID_1TIZ9EH9TZ,67.96858045418178
ID_YEAS4MHZB8,62.66282462424627
ID_UK2XILG1RU,61.20764467923299
ID_T3R1RBREMP,68.21282556942604
ID_Q81SOISJBI,62.30441785748691
ID_42ENQD9WBN,67.71668462337759
ID_DX2MBYE4YP,46.07084512453446
ID_OBPT1NDDRH,43.38199300174144
ID_EK6V2TZ5MQ,62.093655946995185
ID_GSN0RL7ZBH,55.18908359013761
ID_UK5P9NRGB9,57.09595678116859
ID_UHTL9GUPNA,79.06297342277696
ID_5ZYW41HP4C,40.92372246929327
ID_XGS82ANKQH,44.002132343732754
ID_V9YA4AFSVT,44.7925846467646
ID_7GDSYB1KLI,86.83233344101693
ID_WRY42UGFDN,51.95080720678054
ID_NBNGE71B03,54.98693109593426
ID_ZF5R7IGFZI,58.75908033003884
ID_QUJR1ET3PD,56.459207686303074
ID_IXSSO19IJX,52.01607318763353
ID_YA2OHGMB75,37.13408648364912
ID_4A8I5YZMUO,41.50957738384489
ID_PBW5ONKI9P,55.85980329113053
ID_XU87KVHPUD,70.09221146407755
ID_6ESG8FFDO6,65.71928471269362
ID_US5NTJSFGL,61.39336315328468
ID_B2FYODIPHL,66.34897955773131
ID_O8HFZSG2EE,56.666287948312565
ID_55G7JZQ1YV,65.76637175903373
ID_2NLTF3MQM6,61.12708440559394
ID_EGIG3C3BA7,62.09525711009486
ID_4S1YEKD0XW,70.2746101692382
ID_0PFWGHLFXP,59.98146704147243
ID_J3CW143QJ8,63.149984255582524
ID_ZO4NK3EXM8,46.34819439306159
ID_4RF4NFXRVU,42.135596243415215
ID_SGAREVZK8U,55.143527462806716
ID_6P431DYQIY,56.03532426618405
ID_LBCU5R8010,55.9725835814957
ID_U0TS93FGJ9,82.89925952028082
ID_2L4GFK9X0Z,39.317279146171444
ID_P5FPUFRL4Q,47.90682702809761
ID_LDE5S8AK5X,54.98545558449078
ID_NJQQRTIA70,92.60019629280126
ID_UGL3VO65P3,53.85496103838902
ID_QWY2Q3K6DV,56.2578761735021
ID_Y6KN919IGF,53.81138656653275
ID_W311WPRP7Z,54.50577421264475
ID_DF0XXO8UX8,51.77659679521376
ID_CYU174MY4S,42.60626145499742
ID_338FJSUFVO,42.36485057882823
ID_4SQXKWBTP8,47.40717563608099
ID_ELPSB9025A,66.43188075515606
ID_62Q7CG5674,66.74572399312947
ID_G47H0P9Y2R,66.89309790104429
ID_XCKYM051QD,72.712494245933
ID_RXOJ1QAG0T,64.69782802342672
ID_420SHFFPSC,72.37192050782019
ID_L9095USU70,64.76352023194876
ID_A6LM06R727,70.05231302006108
ID_9H70BN44V8,73.28593906678319
ID_WCHBUIZZW5,63.80635098315429
ID_HODVCSWK8A,69.15138717648614
ID_DEN902PJ97,58.881333750453265
ID_SEKK76BOW8,42.07248028565146
ID_P6B25XMB05,52.48982584990525
ID_7012PZ7VYP,62.43843837562076
ID_RJHUK0M361,60.708851087939316
ID_LJL5XLXIXZ,78.4001669082698
ID_DZRW0BV8IJ,51.78906481794695
ID_CYWKZA0CF7,51.86307681770271
ID_XF2I77BQA3,49.56530031030657
ID_5P77X5145A,84.79128141714139
ID_7BWVWPB925,81.60425092190374
ID_FJHMFB02HY,52.106914443422895
ID_D83ZGC8EOV,57.07413071131571
ID_5MK173155Q,63.515823737554115
ID_VA0GZI5361,56.311375554271095
ID_4MQSKM3C6X,46.95234378673032
ID_7R5C46B4M2,46.890028106679594
ID_RXU1IU71LP,49.72646675783884
ID_IFUH9Y65LD,57.99498853794143
ID_L4NGGT0AU7,65.53027612190883
ID_HA2MV6PFZS,65.20004265168728
ID_95TY7UEX72,68.88326343743579
ID_2O97Q2A65U,70.7962609440437
ID_IABQMZS3KS,57.52951820899384
ID_NIF2A7TJZ5,71.64745142904307
ID_5AE27AKU8I,63.37191004533487
ID_AN05UL1AOS,63.889899186834825
ID_LSY3281PQL,70.62132029012967
ID_S9A5U6AZAF,61.80410876641722
ID_03OU2SA1OL,67.34373033927287
ID_3VNX65BPS3,55.360898307669494
ID_LSYZBO6AKK,43.29104588032993
ID_9J6P9FPXW0,66.70314746300694
ID_AMO5W2ZRJN,54.38834760888764
ID_YI5MOPPNSW,74.40041188393494
ID_QAA2D2VCT2,97.52264361764642
ID_M7GP1NY5VX,49.965328984410746
ID_YVB5EECQ0D,55.878374331342535
ID_RICJH0FRIZ,50.02389235543849
ID_F4DF0MG2MA,100.11447242708817
ID_O8UUHB8DKP,97.0891316659303
ID_2R0IH68KMD,67.18458547674614
ID_PX8DGYQVYN,68.21939666481565
ID_WGC0UL0Q4A,72.27467496233639
ID_JV4A9I6TFL,68.256050548437
ID_6IV6ZQEZDP,51.94346212465996
ID_R4DV6BK21Q,41.25611837870685
ID_QTLQB7GEI7,46.55534648728725
ID_JZUPCNYRG2,59.13970149558514
ID_9OS2FMDALP,68.54332468986021
ID_R90DEXAV4O,64.61236642584808
ID_TM0IRH9MHN,66.71445725546128
ID_2H4ZZWKSC5,66.05930105537071
ID_JEY1DIMA0I,61.179783975868865
ID_5G880KFTEL,70.53427661709931
ID_XGYMM295V8,61.07907345241973
ID_6H4KZWLPV5,65.163995416698
ID_0VLSM3PX0H,71.4642610481903
ID_5LCZL8ZFHK,64.28365088592636
ID_LC6P9NSAYQ,67.06913728166056
ID_LM54EYRKW2,50.60542705780603
ID_43NJWS0PBP,47.58738148270247
ID_F8IMGSCNI6,61.449050778431314
ID_YJU8PHOKSW,56.73618874151967
ID_8V9ZRX3RL8,65.28317969390243
ID_MT12SU4CCI,89.8378553073712
ID_OO4Q1UGTY0,45.80378525645202
ID_N3I7OVS833,54.29985681102085
ID_HK1KLZKJON,53.1891509874574
ID_BY1FWKFPE5,105.71233966903523
ID_7ZAWR7TNF1,81.55326458247565
ID_CXFPQB9VP4,60.332990366505975
ID_CVGDV78O07,70.16952375355089
ID_AA869AO2CC,64.71676910483443
ID_Z69LJE2K5L,60.140184614922696
ID_BLJDGZI99Q,55.76176079018148
ID_GC4V5YESN2,43.91306931959419
ID_2LQTVN6MK2,47.907131880907286
ID_TD9H5CL8XV,58.37870404128391
ID_ZT352WF5NP,68.16425118135386
ID_9T1KB2ACVC,68.83265930865171
ID_Q7EU6BKRJQ,63.719563467359905
ID_SYI623ZF3N,66.98276919225238
ID_XLCUXW2TTA,63.624071016685306
ID_5BL4VJM1VD,72.81097869037482
ID_BV3Z4GHVUM,64.74038924747869
ID_02OCZMUKR3,66.49087508935696
ID_06L0P0HMT4,72.98005642010676
ID_XVVDCEIJDL,63.51793455150603
ID_T5CGNVRF5C,65.91098136558988
ID_GYHMOV099C,47.548514288892235
ID_6JNPATJ37I,39.25587806261341
ID_7LJOC9Z70N,65.45514070187848
ID_QQ4YHYCIPE,57.017765591560284
ID_F33E5187IG,67.18675228121576
ID_BUQ6CL3IN5,86.45085298684363
ID_69AFBKS2R8,45.42746075313181
ID_65MRRLB3CF,48.99534862985364
ID_3TZH32UZF0,48.19391536177842
ID_WNQCOO89VT,96.26489920107058
ID_DPHTW1I6JB,82.0644629485016
ID_TV8YO44BWR,61.24530434855862
ID_78Y8KBM3D7,70.89965797086268
ID_513VSKNEU5,65.24433941497232
ID_EMPQ2LV7J7,56.39778602984021
ID_RP8RW8MJBT,53.19007307662709
ID_XZ9W9HRMGL,40.49567944254242
ID_OB2UOGPG2L,49.663954257446385
ID_3CHFIENKQK,59.24136985570123
ID_A0BMB2L0Y9,61.03797564685615
ID_189ZEMA78G,64.94755693027497
ID_UFK7H5YEYB,59.54879360601185
ID_LRWHFO03MK,67.42657540445204
ID_59HISYZRZP,54.2838437683065
ID_78D4XTJX7J,66.72647118319016
ID_OSCRLI4BUG,62.89952409677059
ID_NIXVB09ARQ,61.78110279210078
ID_6993F28R04,65.26524908255608
ID_Q0WT5KMIJ2,60.197821167079574
ID_Z8MXGLDH8A,65.68903275461071
ID_RFY1IPOP8H,44.77636054673715
ID_E366PDUP1Z,33.23049552838932
ID_YXPFPKYAQJ,59.955129342245854
ID_UKIYFIUYWL,56.26646401519895
ID_QGONBHA454,55.42621719568555
ID_B2DT29AWBX,83.32531946195316
ID_2E7TD2BVF4,37.82834411482061
ID_82TCRLO012,42.1391755677051
ID_3CX7T3R811,40.2220665266171
ID_CROHCI61XM,96.94833659368102
ID_Y10XWJNH9R,86.6371759823143
ID_B69KPXBPH4,59.197401092039804
ID_Y7AVTJHYUE,66.33468233646131
ID_POYVDRW1Y4,72.11280636372824
ID_L85NH29PPL,61.360247458912035
ID_SCFW9M5HVM,51.139582203374935
ID_2JV0ON9SET,34.109688354630805
ID_S1H3BWM7VK,41.05303337331498
ID_PZNXPJMS0L,50.6380066192044
ID_HBU6ZVE2MK,64.30294469102064
ID_4795C6HLCZ,66.4976115728984
ID_V94JCJ2DI4,68.5468656129061
ID_EIQFQNJFV4,65.40534284427446
ID_WL2HRK7G1F,54.844396312110085
ID_F19M9F7YWA,70.69650812320761
ID_LXHGXN29CI,61.68233878175248
ID_XJRLPN0K2Q,61.14555050905849
ID_DYZBNKEG0M,73.76582113686653
ID_RKQ1GZV1BM,66.10618028169621
ID_8TEVDH2XF2,66.02619622355574
ID_CNYE1ZSBCU,47.39933502612265
ID_BP3PJ279FV,42.3242108440498
ID_CHUXCRABNL,57.99378181123752
ID_DL3PEQIR8K,67.97864910595875
ID_9YOZALZNOW,66.71427912833063
ID_TY1DAND8ZP,85.31367694955425
ID_84D8AZ8J73,43.13502488305628
ID_X1TAI1B8DH,47.66595503297589
ID_LSGSV7GY7P,44.406993277889576
ID_KIA93HAK9C,96.86128513137663
ID_WWJRZJOB0A,101.30593002502661
ID_RTBL36YW9N,57.93488890592921
ID_6VFCKMR81A,66.5934178041608
ID_R8WEJKFO6B,62.14148668378441
ID_QZE8FER544,63.89087950222458
ID_ZZBO5SY8WN,57.37142234829183
ID_725GBLCIUK,33.77302130424617
ID_BGPIV0YTEF,36.32689527620651
ID_CI4FQRV6JM,54.42141536188981
ID_Y03R1A9UHI,38.48353638856213
ID_423YL4MUYK,57.381291474044836
ID_8J9VB1A1UP,55.48052165095432
ID_TSLBRGBG89,53.14795106456957
ID_QIJEGA9AWJ,58.1001102432609
ID_01D01SW505,48.16803609678624
ID_BRSW07I1L3,57.13271800008607
ID_OW95MNZ4VH,52.45486732944137
ID_GWQAKDNQNW,52.97198935606821
ID_03D3F9PUPM,55.98812047052462
ID_1RA3W4OYG5,54.89152159612724
ID_BZCBZZYS5Q,55.072706275897204
ID_O30DZD81F1,41.6966491964675
ID_L577LPZP6M,36.45698256566566
ID_71HWRVRX0E,53.535510461240925
ID_RSUQUWJNJU,60.03683485556469
ID_4L0R97K5PX,59.4524035339682
ID_G1CIYDLFJ2,79.53326775191023
ID_IJ0HJHEF4P,40.776534267813204
ID_1Q899X6IOJ,42.47226288836662
ID_9ETAXVG02N,49.649943659525
ID_JT52EQ1MMG,86.31722094861456
ID_F8HO4J22V6,86.51384073650902
ID_9H5M9JNTH3,59.338057834073155
ID_FMQS5KW77F,59.55561449516931
ID_2RYK1FD8QB,55.32762315952926
ID_TJ7F2OF5V1,55.895834232803765
ID_B1WY05SW63,51.0904780195169
ID_59N8IU0CRR,32.54233908613935
ID_CEACYHNTVM,31.723155191915005
ID_GS15N9UDMU,45.73772745406713
ID_8TRUYXWJ3F,37.13437936527411
ID_0YAQOTWT65,60.98658665859674
ID_4JXCSKTZWK,65.74861744664106
ID_8BVU3LPSNS,61.316526813444455
ID_IOVQTTNMU0,64.67704722354743
ID_ZNR0YIU5VI,59.84818535101135
ID_1R91EAFMNT,66.9128151680377
ID_I6U3B4MI2T,59.47673607279683
ID_GS2CPI6W43,61.18273645031835
ID_7AJY1B87S6,64.6756851726225
ID_7099JT55AH,59.68240628607689
ID_MCYML8K0H7,62.86822873541664
ID_37GI4OYTL9,46.269021567505355
ID_8LUHS2YCPP,38.80172008473027
ID_46UGNCKSRX,58.43982862137253
ID_BFMC5G5M4P,53.82553695279558
ID_0S0EMQTAQ0,56.90083418459277
ID_5M1HDT2MK9,78.81952939811848
ID_36D8A68YFU,43.3872348958671
ID_MBVLRYXQII,47.03786602588129
ID_3XIH0P0XWY,47.4536203873051
ID_BLKMVDRV9M,97.73343341445897
ID_HQ76SUF0GH,81.09956239676578
ID_XRGD6NFM3N,59.108747607611534
ID_XB5WV935HI,63.58854608802689
ID_TMOCV175I5,61.247722285884095
ID_2FEKHJYIYE,54.38590977447524
ID_6GDNUHBYP6,49.321679058673
ID_96PG6X47EL,34.01648815186269
ID_GS924A46EU,42.91835838252086
ID_IOI76Y6M25,50.81174411785468
ID_SC4KZ01ES7,47.67477847817155
ID_YGGUZX111D,69.23538149246782
ID_1Q1IPVGRYV,69.45377132342819
ID_HQAY0L34P9,66.30732251022481
ID_7C0KL0YAG5,70.32642906160882
ID_MZUAECXXDB,68.5119289324865
ID_NPWQNC9PUK,73.23600645234141
ID_X3MM27ECC8,64.9486108329828
ID_HXQBSACPEQ,67.23660737293811
ID_980UNNVLEP,75.61701595680947
ID_VT4RE8UW6Z,64.94823416117326
ID_PACVH808U0,68.44170385215429
ID_WMW3IDKNGX,48.241402571105446
ID_YXKZAVHUK8,45.96844444350265
ID_CFMJY28SSG,63.54241182405562
ID_ENB6WOW7X1,54.18969845162786
ID_HZKEDUWSHM,68.89564073046539
ID_A06OGZ0L03,89.12820914811174
ID_JV46SXUZSA,45.84121118038225
ID_D5HAATMYJC,51.093075539507325
ID_FL93K4KP3R,52.39724261387923
ID_1KLKBLRSW1,102.28030209351232
ID_AOHOC89T4P,86.50261980629372
ID_LH8B2RTJWS,60.151928793795015
ID_8E2RVI7PXJ,66.5123585345712
ID_3AZU3I71OV,72.33864818907735
ID_Y0LQAV5Y4S,63.652109869444914
ID_9V3UOHTO0F,54.733440580105864
ID_UN0IF4ASVG,40.43105010752231
ID_PC3Q1CUXF6,49.87692242140633
ID_VNGDRPWOIQ,56.3575967872076
ID_K0K3JJ6DV6,51.27071288811967
ID_7CYZTZBX9X,62.80069425891496
ID_G137JWVL0B,63.0067740039962
ID_7SVXUORZ50,62.05186196885053
ID_TK2CYHY2JG,64.39111121721893
ID_LPHNWFTG7I,60.9118672589308
ID_JUFVJN4DIF,70.6751489918341
ID_9NOAEVJA00,59.567254000851946
ID_XOWP7XZ45X,63.17999233872014
ID_8X0QTNB7A2,69.96842058840222
ID_DR46LDACSK,61.16041129214681
ID_MKLVSZZJNY,62.65159472757801
ID_LOXFWXTKNA,47.28188239569669
ID_5B9BDT8N7P,46.29632497157363
ID_KY4IAFWJZY,59.57123862105182
ID_2WSG75NFQ7,56.93813158360934
ID_K8W4ZC76YN,64.07645618062841
ID_BMWHWORA2C,86.68137627071755
ID_XXE1CDBHHU,43.36564023853052
ID_4TU8XDEH4Z,56.7836508298265
ID_1ZHRQNOW5V,55.65036378002293
ID_59VIQ6BUCY,102.68424124007444
ID_NXR8FMNN62,85.57811573905579
ID_RD37TPF2YY,60.85016975014137
ID_R0M04JS1QP,62.06655343167813
ID_R1HVS19Y3J,64.2019191340237
ID_2NARFGQS52,57.24739970005544
ID_OKQGXL12QI,52.648705589358265
ID_OG4F0ZWEHN,39.689860199075504
ID_C5L2EWUJ1S,45.32102902560434
ID_CKOFKZFJC7,51.578043109899944
ID_IS3QI6V0YQ,46.122382211790374
ID_SKHD3IR7SA,65.3785463223305
ID_Y1D3GJE89N,62.42759653630814
ID_1EX6MIFPB6,63.035939246088915
