Id,pm2_5
ID_AYSOWCII7Q,54.85139693155321
ID_ZFRSJ72QD4,51.48371075612121
ID_N19NXVJXG3,52.05892370076935
ID_PLWDHHJ38U,53.975447482014566
ID_6M8W3S5JQ2,52.940713737358124
ID_4YQC6TCFCE,51.40885692019091
ID_P6QN59TZ8W,44.74985355072403
ID_BKC7HSY127,36.901788620537495
ID_BF1N32I20H,53.39710734090774
ID_3SJ62UP4K2,46.04565445362356
ID_DVBL1LPNKB,52.10145367877686
ID_Z5DF2281S4,69.22475084333882
ID_D25EJ4UKJF,39.237094561907
ID_PSM1F3F0G7,43.18173051384408
ID_LM23PTZEFP,41.10200936024685
ID_BOVTASHDB8,81.11614141584525
ID_6WNGFMX907,47.25627534736845
ID_C5E4LZQCP4,51.617390326330856
ID_NSJ9OAVGP8,50.74401722950041
ID_BNRZYRTUKT,47.192940316753784
ID_1VU3ZE1AKS,43.45945581007464
ID_WUSRAB8B27,34.991232555454665
ID_80J51XN89Q,37.7196750728313
ID_NM29MTL82E,51.421480760042904
ID_71Q3BSO243,51.49872655308505
ID_6P1YZ7Y5V8,47.430666580362825
ID_L65GN5DYJ3,48.636972216360434
ID_WK8N79O23H,49.63026964265943
ID_D9O02ZWRCM,47.19185432446626
ID_JKPZ3H2P76,53.06293587077729
ID_8TFPLWPJMJ,47.26065513365495
ID_OOJLW21EHO,47.10259745750799
ID_HRF8J48B50,49.941122447887096
ID_6K9IJRYT0M,45.448214716128746
ID_M9BHIBRDH6,47.88502380552512
ID_M9GNKBY0FF,40.646947848248004
ID_ALI81SF04W,36.957803725289175
ID_9PK3JXFFP6,47.89265753113425
ID_G9O7RSPZSU,45.41451954355221
ID_GSQRXOFJ1J,44.296487932674275
ID_NPFF5LKZ6A,58.72210093070151
ID_2J6LMDHSYU,38.607751551901394
ID_GANAV2SZNX,41.24963949313278
ID_9Q0APWVVZY,35.639519217370044
ID_W8068HA9AT,78.51492640452786
ID_BOPQGRC28V,46.16810806317513
ID_BJ2RBVNLTP,47.41082247879312
ID_IEIDS6DQ83,48.18630829890042
ID_PR0HFCIVXI,45.5402586854442
ID_1V35U3NZVT,44.16693422152471
ID_L9N0JPGITM,41.8773799760324
ID_EASVMMNKB6,34.55134942677359
ID_SANGBH7Y12,45.37086160916545
ID_3QHAUY4GWM,50.629669262477414
ID_LO2XN0EDVS,51.499759770618176
ID_HFX7C5BUPI,51.999724596352415
ID_IJFY2H4LI1,55.334069715263574
ID_5CG5RK3MHS,51.95315081359501
ID_XIXCG6FDJC,53.54832538412537
ID_TT55WPTHYS,51.76218489851352
ID_924JQYFNBG,52.51011219239242
ID_TIJN9X58GB,51.67717924163375
ID_BY5M8XA6VC,49.16468745537318
ID_C1L3W4YPJF,52.68861807004313
ID_M5LG77TSOL,43.0094128206218
ID_8FMKDDTWTK,36.00288783324106
ID_AEXTVO0N93,51.08802348878535
ID_V5ZTXA5TEF,46.77944904767461
ID_EOSB9Y47XN,45.0983925310519
ID_PBHRX2WCOE,61.78065364199034
ID_3QXBBS1EBP,37.329445103758125
ID_RCS53NEORR,41.602882146235274
ID_XK73248PG7,32.13892070357586
ID_L9CO2EC7X0,70.03627101524054
ID_YRE24D0XQL,44.88240211566897
ID_TV6UB4Y8PA,49.71526636157579
ID_YM5QAUNVEX,51.15958757512576
ID_9WSFH4CXEV,52.7567806389975
ID_7SHQKOXR0G,42.35820892675636
ID_GTTHT10JX6,39.15054752098456
ID_MKHAIGK2BR,34.45875535432727
ID_T7YE0LC7N3,44.56768574320457
ID_02221BNI3Y,63.297354294755536
ID_Z7GZ7X3D6M,62.35624587330558
ID_FKAKVU1JH3,65.04668707115835
ID_Q1Y55BSLNP,63.46953728575092
ID_NLRTZF8GDM,59.95895961172541
ID_IX3RHQP8L5,67.23554570988111
ID_GPE1S5434R,59.3823479739642
ID_W7CCZQGVGC,61.15349441475377
ID_PGP5AZVQZD,64.98757602581854
ID_RZLWP629IA,63.46167971319244
ID_OZNT9GTA32,60.10090290832406
ID_NQAL3CKUYE,47.11941857439576
ID_W6MAPRGVSJ,41.875090075441655
ID_JN4AOGSN7K,58.46511372956093
ID_9TECL4KQUS,55.981773314966844
ID_HTHRDYO812,59.755043972237594
ID_DOU51HILON,71.5089568972879
ID_R6CDX7BSOX,41.43889875883963
ID_JIA1LBX6KB,47.48342362135309
ID_LGTT3LYWXB,44.29530479288544
ID_9MF5H9XMHL,84.16515324994845
ID_G0ZG9I4VK5,50.231408948237394
ID_EM2IZPSWV6,61.032530343221694
ID_3YWDQLGAIG,56.274207284502815
ID_ILMYZCHW0Z,51.0968323060238
ID_HXURCTZUH4,36.81375603030851
ID_1IH2PUMV2P,33.34626368907979
ID_2DGHQVHHCW,50.62927010251982
ID_GNJ5Z86MG9,67.01835853738488
ID_881S9A9Z1D,66.82414356497009
ID_DI7G5XZAQP,66.98435743179138
ID_PDH2M4I3P2,68.4969495557011
ID_IP7S00FWRH,62.98234044488949
ID_XORQ2CEIHG,71.01747174379557
ID_IQS431XAWL,64.6274595381368
ID_4INNA8TJMH,66.27530424174333
ID_EAXRU4CIMB,68.0736367631833
ID_XZ72FXRO6J,66.07490053846482
ID_K0XFAUPYT9,66.00391082629757
ID_JV9YZ9YUQD,48.08677558452823
ID_V464YQZA0P,41.52585184292961
ID_4WE563CHLW,58.20326269626439
ID_9GJ38MW91W,57.73513297541698
ID_TMDVMYME14,60.19442857116677
ID_1P6K0SCZBU,77.71115010592557
ID_Z0DMXE5KAP,41.46871465255688
ID_WH2YRI9ZY2,48.07244822202954
ID_DWPGH36P1H,42.521257662946425
ID_8XA1FKS1Z1,91.80394513204968
ID_AQIG3F48FG,52.46472256344606
ID_KLTI3XPX6G,62.81038987390899
ID_ZD0LX56M1L,64.82292607334192
ID_CK7GUI9HCU,59.270526946427616
ID_XBTU13R4C6,50.99902319187235
ID_5TVS5TCP8M,40.20204446720209
ID_4Y536MI4D1,36.49735230807232
ID_BMM2UIF164,51.25935119444986
ID_VLUFJF37AW,56.87681903763211
ID_JVVVTI6ZN2,55.107645223781454
ID_ZUVFL7I6AU,57.427914936766236
ID_ISCCCXJ21Y,57.68770315566314
ID_0NKWGU3SBR,52.90949561258563
ID_JRVT1HV9U9,61.44590759993021
ID_18JPGLSPCE,55.006065128178946
ID_PPT3DQJCQN,55.22666867857414
ID_9VJHLKDTON,57.70664348922732
ID_XX0E8GVRCR,56.19680834792941
ID_R44FD2J62H,56.031015427408796
ID_JRSN98DBZD,41.570756276095594
ID_SOJ4LF54WB,38.80510045846217
ID_3XL65RFAKX,51.33365197496774
ID_FG6DH2B7ES,53.51943453310751
ID_L5E8PY25CI,49.754503171551136
ID_4N0DJDBZLJ,68.86770906294088
ID_NDJ1HBJSM6,37.351606978580264
ID_6R89TJ9WU9,40.8577316941162
ID_AGTSX02KWI,39.35252567439179
ID_1V61IUW26S,81.74674903896057
ID_SVQDYPLCYB,45.25823100916822
ID_F5C0TNQ2LA,53.151717380110775
ID_ADNWU3GUS1,53.300307090315926
ID_3TVPEHJ5MA,46.622741125484175
ID_1MHJE2UX2T,36.650211604510304
ID_XM4N95NLXL,34.3449401596562
ID_6ZV0187OD4,46.00061544411666
ID_YX189OQ2TJ,60.90063433778385
ID_U9GT8J54P9,62.57844711255502
ID_8DOMB5TZG8,63.58914956800787
ID_O2OL99GBVO,63.84505336329704
ID_KDY3TISYXK,58.115385063798854
ID_CRZ14QR0OX,67.23069765235164
ID_A4OHVULG2K,61.32182472497523
ID_0MYYAURONU,63.295357931085576
ID_46GRSMIDXI,64.4730033734236
ID_S7Q7439L0M,60.853825450542686
ID_ZJ3OCQQHRF,60.54311553199992
ID_IX5DYQ47RM,44.601592490528894
ID_CPW7BBZRQ9,39.314029298864064
ID_DI88V5JO97,57.640416405763176
ID_WI4LSWPH4C,56.28076240948551
ID_9IEUQZTPZN,53.546416368844625
ID_DI61AGZ2N6,76.02767068512405
ID_7O7A1AUSZG,39.78874753275836
ID_TKOXLBC2CY,45.41551052738547
ID_27VIVQ5LZ7,86.64302947679131
ID_FH3MMFWN5I,50.75547982453906
ID_34XDF502VZ,59.16278545692851
ID_VEGAXJ2O1H,58.82729370232545
ID_X4YPNR4OCM,59.63933028082622
ID_P0RIC4QBL8,51.45601608920431
ID_ZECJULA8P6,44.99387712748246
ID_HSB6Y4YN8I,48.82079450374024
ID_4RPSHIHL5E,60.85067695614269
ID_9UMAKB56CQ,62.15596934794908
ID_UGM9ZMK3MI,64.55336170468996
ID_YVG37OZYSP,64.23021381798223
ID_JM0M8L4HJS,58.1510424880795
ID_JQIWUAPDEQ,65.56504009432808
ID_PJO8W5KY7D,60.11872223509668
ID_9GPXJ5FKML,61.24593347773283
ID_BDM4EGSTRF,63.466452155968796
ID_QSE3XOTJTA,62.24488726380406
ID_WRHVO3CV9V,61.85622743289449
ID_B7Q61UJGLC,44.95652316924292
ID_8ZX4KWX60B,40.87228391710248
ID_A51HI4PDOM,61.39550940664204
ID_RTU9V5E9IA,52.64602573998439
ID_0R9TJ219RH,55.75928574658642
ID_E66E4WEOPP,76.70468481386162
ID_WQCN0UWYS7,41.320162502375105
ID_AD1Z0R1KAG,46.689933690108134
ID_3RLZRJ317N,44.346304590176736
ID_6DZA0XV1ZT,88.39229220730485
ID_GYNPDH1QMA,48.6550484208643
ID_0UGELYE3SK,61.86149514573259
ID_BVJPDDUY5G,64.08297589494299
ID_2FZA4H84UX,57.210224808312645
ID_205IPTHB9H,51.131184024855266
ID_KSOOHX70Y7,36.47732457808552
ID_9EY1DM7BW0,32.12719998943509
ID_V710ZYIBZB,50.28837670439621
ID_LKO56R2GB7,66.25382115956121
ID_B205VLUKIX,67.53606839012323
ID_HP0JCNRDE3,66.85729262325833
ID_GSWSRGMALS,68.71524986339513
ID_RWJRQ6RY5K,60.42072019758164
ID_NWOG5LV47A,72.22597786394341
ID_G50765JZK7,63.89328463387197
ID_WC1GNVXD13,68.03185909852634
ID_JCDCOE1PMA,69.49599198595293
ID_XE2FJSRSPB,64.6873995123616
ID_1Y2CU17DBF,66.4286716263889
ID_CKW147DHJ3,52.50362075830074
ID_TVH2GSVLV0,40.14922027052006
ID_ZFRGTK2F5R,64.36169399605512
ID_JQ3NT8SR84,58.0701252028185
ID_V9R8D3R0I5,62.136843052499756
ID_1G270NSQ7O,86.48155152111221
ID_8OJ2TGVZIJ,46.01248758549369
ID_4U3SG9T3GB,55.03660466156689
ID_ICLYY8VG7B,51.70276963605279
ID_XIB4527MKP,96.83650868070815
ID_9SQKHTFDF3,56.7515577421454
ID_NLAAUTDD7T,69.27292625334071
ID_EXT1PZN3LM,71.33878885302607
ID_X30GNZD1WC,66.38352200357913
ID_7OZUHANMLA,55.865874692760464
ID_QZHGKJXATZ,48.147100876990294
ID_ZXLX12LBKC,44.945894661938524
ID_MP1PTSVKP8,58.26721760168075
ID_OSZGS4DLZE,58.65654771011718
ID_NOBV52ULY4,58.1622833011903
ID_57GSKTNDYT,60.92805337081291
ID_0E9ZWUNA5B,61.34809951901511
ID_5A2AZ1JK03,57.47260335204936
ID_RN3D85VHT6,63.15110819959122
ID_OLR438HCBJ,56.90004845169772
ID_O8EW28SHC9,57.611499945331204
ID_UJQ0L0LXSG,62.23415312292327
ID_A8DY92FB8B,59.34540507149964
ID_NS5QM58DXK,59.43127520315977
ID_R5NC9JJMTW,44.661238755481584
ID_9O54784WLS,40.074133980456565
ID_Z9G1BKIQQT,54.64839830695437
ID_70L8CXJ28X,58.33247862233524
ID_28TRXBUMYG,58.14749713308961
ID_H63IZY4IXB,74.23264577202204
ID_BAQFM0GOAN,39.179644013949336
ID_B2Y5LM521T,46.998967020648884
ID_IKQK08S24O,39.968847070177645
ID_4OPWSB0UHJ,85.86008729725887
ID_YK8MZGX73X,47.95619693511345
ID_VHSK45ZWMO,60.308895087445784
ID_IM9GAWHIEA,61.892163200892924
ID_1RJS0SXFJP,55.72878507577224
ID_2V0GOXO84N,50.412132116711355
ID_NOE3CW8D95,39.8148082083005
ID_956LCP2PEA,41.00190782935832
ID_XLU5CZZASG,52.91032639623012
ID_FV1SIFFRQJ,63.608307256460435
ID_83K66AI969,60.809290863741154
ID_YZTL9JLIOW,61.90666802416078
ID_Y8F4O63BFL,59.771023209873505
ID_O5Q0P3NZK7,55.7396463454383
ID_1TIZ9EH9TZ,65.03142915338466
ID_YEAS4MHZB8,59.620639079964285
ID_UK2XILG1RU,59.7947271499456
ID_T3R1RBREMP,64.79454216401713
ID_Q81SOISJBI,61.01650849119379
ID_42ENQD9WBN,61.292579051342344
ID_DX2MBYE4YP,44.33379759334352
ID_OBPT1NDDRH,42.68469648655902
ID_EK6V2TZ5MQ,57.80082470173238
ID_GSN0RL7ZBH,56.89466312387169
ID_UK5P9NRGB9,57.50694333027909
ID_UHTL9GUPNA,75.59920154786803
ID_5ZYW41HP4C,39.06332546523092
ID_XGS82ANKQH,44.12588847029049
ID_V9YA4AFSVT,43.893386306115325
ID_7GDSYB1KLI,83.77637428631881
ID_WRY42UGFDN,53.62823177638331
ID_NBNGE71B03,57.84839728414587
ID_ZF5R7IGFZI,55.655833740723516
ID_QUJR1ET3PD,59.20998830727323
ID_IXSSO19IJX,52.30666202667419
ID_YA2OHGMB75,34.81969886381819
ID_4A8I5YZMUO,37.37301115358701
ID_PBW5ONKI9P,53.95663123460259
ID_XU87KVHPUD,61.96909247695118
ID_6ESG8FFDO6,62.90131335296782
ID_US5NTJSFGL,62.42999789121144
ID_B2FYODIPHL,63.084182896091164
ID_O8HFZSG2EE,56.38315970896519
ID_55G7JZQ1YV,63.72199534883649
ID_2NLTF3MQM6,57.58660678878035
ID_EGIG3C3BA7,60.97439251593515
ID_4S1YEKD0XW,67.26410429441952
ID_0PFWGHLFXP,62.9304710274514
ID_J3CW143QJ8,59.25258641404104
ID_ZO4NK3EXM8,48.669539804057656
ID_4RF4NFXRVU,42.87383403109888
ID_SGAREVZK8U,57.86621451446614
ID_6P431DYQIY,55.845632263478755
ID_LBCU5R8010,61.09545566263353
ID_U0TS93FGJ9,86.92293788928305
ID_2L4GFK9X0Z,38.96328452611055
ID_P5FPUFRL4Q,46.68200651822589
ID_LDE5S8AK5X,51.72805955528428
ID_NJQQRTIA70,98.15596453815299
ID_UGL3VO65P3,50.6323141715136
ID_QWY2Q3K6DV,59.80548286596997
ID_Y6KN919IGF,55.28525576084658
ID_W311WPRP7Z,58.13002189396996
ID_DF0XXO8UX8,54.72951773683452
ID_CYU174MY4S,42.74319095044093
ID_338FJSUFVO,37.65842795716818
ID_4SQXKWBTP8,52.030726007017826
ID_ELPSB9025A,64.78281440330922
ID_62Q7CG5674,66.72815505251873
ID_G47H0P9Y2R,66.8163472964133
ID_XCKYM051QD,68.28462869385791
ID_RXOJ1QAG0T,63.90686154556772
ID_420SHFFPSC,71.31056001112205
ID_L9095USU70,62.38988605358915
ID_A6LM06R727,66.1731665901584
ID_9H70BN44V8,69.52416303083267
ID_WCHBUIZZW5,64.88610313078996
ID_HODVCSWK8A,63.90981175845077
ID_DEN902PJ97,55.08028176999213
ID_SEKK76BOW8,39.905576876559024
ID_P6B25XMB05,53.38072916971773
ID_7012PZ7VYP,64.5832855906199
ID_RJHUK0M361,59.06283719119439
ID_LJL5XLXIXZ,80.550213263052
ID_DZRW0BV8IJ,46.298790798194865
ID_CYWKZA0CF7,54.31121621311109
ID_XF2I77BQA3,49.43894254662455
ID_5P77X5145A,83.92313283578177
ID_7BWVWPB925,77.99446788544155
ID_FJHMFB02HY,53.614957038820776
ID_D83ZGC8EOV,57.69238055431001
ID_5MK173155Q,59.69569409455433
ID_VA0GZI5361,57.440558624469
ID_4MQSKM3C6X,52.85337093020474
ID_7R5C46B4M2,43.400238293441205
ID_RXU1IU71LP,48.283050111869095
ID_IFUH9Y65LD,56.96077158002293
ID_L4NGGT0AU7,66.53003725970017
ID_HA2MV6PFZS,66.74764289614969
ID_95TY7UEX72,65.70419074379706
ID_2O97Q2A65U,65.60288336965459
ID_IABQMZS3KS,57.58343176760243
ID_NIF2A7TJZ5,72.66308026882837
ID_5AE27AKU8I,64.8625293664952
ID_AN05UL1AOS,62.3947651327309
ID_LSY3281PQL,68.01190942348862
ID_S9A5U6AZAF,63.56731852031635
ID_03OU2SA1OL,64.3061688056244
ID_3VNX65BPS3,52.03789293956693
ID_LSYZBO6AKK,41.828016264230264
ID_9J6P9FPXW0,63.20283246204117
ID_AMO5W2ZRJN,58.30297227190843
ID_YI5MOPPNSW,65.76321284766199
ID_QAA2D2VCT2,85.15724346144596
ID_M7GP1NY5VX,45.29639307654434
ID_YVB5EECQ0D,54.82315641605418
ID_RICJH0FRIZ,45.84921130096141
ID_F4DF0MG2MA,93.80567981433397
ID_O8UUHB8DKP,83.16031093212547
ID_2R0IH68KMD,60.70849402483438
ID_PX8DGYQVYN,69.75419646026063
ID_WGC0UL0Q4A,66.76041820911855
ID_JV4A9I6TFL,70.12200260124787
ID_6IV6ZQEZDP,52.57277861204437
ID_R4DV6BK21Q,39.96640975368033
ID_QTLQB7GEI7,45.68350578344139
ID_JZUPCNYRG2,60.02315275335691
ID_9OS2FMDALP,64.4631362483921
ID_R90DEXAV4O,59.77848345795349
ID_TM0IRH9MHN,61.224820263271084
ID_2H4ZZWKSC5,61.367013726941416
ID_JEY1DIMA0I,56.963971551555844
ID_5G880KFTEL,61.570328980572256
ID_XGYMM295V8,58.46116611695981
ID_6H4KZWLPV5,60.74529900241403
ID_0VLSM3PX0H,63.18555078092537
ID_5LCZL8ZFHK,59.963408080167085
ID_LC6P9NSAYQ,62.05857272521973
ID_LM54EYRKW2,45.294605800047364
ID_43NJWS0PBP,40.36334011734913
ID_F8IMGSCNI6,57.84933856983811
ID_YJU8PHOKSW,54.38330503472769
ID_8V9ZRX3RL8,62.8499988736656
ID_MT12SU4CCI,78.37124255963641
ID_OO4Q1UGTY0,43.42722849278743
ID_N3I7OVS833,50.62998995950485
ID_HK1KLZKJON,48.544486523593925
ID_BY1FWKFPE5,91.50675572066997
ID_7ZAWR7TNF1,73.41785119671027
ID_CXFPQB9VP4,50.871452549739
ID_CVGDV78O07,64.47927570439519
ID_AA869AO2CC,60.58579636126522
ID_Z69LJE2K5L,57.921816400392224
ID_BLJDGZI99Q,53.415043367832105
ID_GC4V5YESN2,39.376625461662016
ID_2LQTVN6MK2,38.16248171196359
ID_TD9H5CL8XV,54.03631942762214
ID_ZT352WF5NP,60.968133411644544
ID_9T1KB2ACVC,61.88680538340395
ID_Q7EU6BKRJQ,60.6637743368753
ID_SYI623ZF3N,60.11666327181039
ID_XLCUXW2TTA,57.41916492681934
ID_5BL4VJM1VD,65.26250799888298
ID_BV3Z4GHVUM,58.533853556330016
ID_02OCZMUKR3,60.44001348314778
ID_06L0P0HMT4,64.5492438031262
ID_XVVDCEIJDL,61.4499365615256
ID_T5CGNVRF5C,59.84145352594336
ID_GYHMOV099C,46.10348576192071
ID_6JNPATJ37I,39.51738454748988
ID_7LJOC9Z70N,54.4203830145014
ID_QQ4YHYCIPE,52.5536486621027
ID_F33E5187IG,61.447520158326384
ID_BUQ6CL3IN5,79.73747250183897
ID_69AFBKS2R8,42.14973479405679
ID_65MRRLB3CF,48.90117209401098
ID_3TZH32UZF0,45.78315247999455
ID_WNQCOO89VT,91.65658378469759
ID_DPHTW1I6JB,77.60680752565204
ID_TV8YO44BWR,55.675370095856984
ID_78Y8KBM3D7,65.5190930320376
ID_513VSKNEU5,59.81766779462192
ID_EMPQ2LV7J7,59.28520085325242
ID_RP8RW8MJBT,56.532957689977344
ID_XZ9W9HRMGL,39.89444359681485
ID_OB2UOGPG2L,41.61592013418884
ID_3CHFIENKQK,57.30567363865465
ID_A0BMB2L0Y9,56.86991376869452
ID_189ZEMA78G,63.50691082187927
ID_UFK7H5YEYB,59.89737320585829
ID_LRWHFO03MK,63.59115445423194
ID_59HISYZRZP,51.851219035585544
ID_78D4XTJX7J,61.639649000486266
ID_OSCRLI4BUG,59.20392527124031
ID_NIXVB09ARQ,57.2041037726137
ID_6993F28R04,62.118007615221835
ID_Q0WT5KMIJ2,59.95549436120455
ID_Z8MXGLDH8A,62.35796020295545
ID_RFY1IPOP8H,45.82295679078798
ID_E366PDUP1Z,35.82137623366493
ID_YXPFPKYAQJ,56.18009369878595
ID_UKIYFIUYWL,52.822030488449485
ID_QGONBHA454,55.72917168392414
ID_B2DT29AWBX,80.58485509312132
ID_2E7TD2BVF4,39.69588595232899
ID_82TCRLO012,41.503395777877934
ID_3CX7T3R811,40.40268926338883
ID_CROHCI61XM,90.17981259711141
ID_Y10XWJNH9R,76.97447863953457
ID_B69KPXBPH4,51.61119653596638
ID_Y7AVTJHYUE,65.88329060414806
ID_POYVDRW1Y4,62.07520547607766
ID_L85NH29PPL,62.432196489885165
ID_SCFW9M5HVM,50.59549765833129
ID_2JV0ON9SET,34.33682382558329
ID_S1H3BWM7VK,34.25288499323805
ID_PZNXPJMS0L,52.69800006822247
ID_HBU6ZVE2MK,60.37386829162533
ID_4795C6HLCZ,65.31196176663991
ID_V94JCJ2DI4,68.40655167313602
ID_EIQFQNJFV4,68.08067670300979
ID_WL2HRK7G1F,54.29295669635158
ID_F19M9F7YWA,65.3344485315069
ID_LXHGXN29CI,62.463356805914515
ID_XJRLPN0K2Q,60.573627180557914
ID_DYZBNKEG0M,69.28180903123234
ID_RKQ1GZV1BM,68.29617233782956
ID_8TEVDH2XF2,65.47598655233716
ID_CNYE1ZSBCU,49.2722633792941
ID_BP3PJ279FV,40.844267164994726
ID_CHUXCRABNL,57.633698901600454
ID_DL3PEQIR8K,59.27694306088615
ID_9YOZALZNOW,61.385460566497414
ID_TY1DAND8ZP,79.73599858447584
ID_84D8AZ8J73,43.131635153305396
ID_X1TAI1B8DH,46.69754650671896
ID_LSGSV7GY7P,43.621066072597294
ID_KIA93HAK9C,89.53841126821247
ID_WWJRZJOB0A,80.91100043686197
ID_RTBL36YW9N,54.541650216829865
ID_6VFCKMR81A,70.82396076259161
ID_R8WEJKFO6B,60.59423800422801
ID_QZE8FER544,63.74858546096935
ID_ZZBO5SY8WN,53.30622888522477
ID_725GBLCIUK,36.49482560619777
ID_BGPIV0YTEF,35.828603135400485
ID_CI4FQRV6JM,57.45360292967272
ID_Y03R1A9UHI,36.87611499322399
ID_423YL4MUYK,56.97765202610366
ID_8J9VB1A1UP,56.60770628953382
ID_TSLBRGBG89,55.06847563260695
ID_QIJEGA9AWJ,60.513557786097884
ID_01D01SW505,51.352235714833654
ID_BRSW07I1L3,62.81579674778642
ID_OW95MNZ4VH,54.1161311599849
ID_GWQAKDNQNW,55.4684436266164
ID_03D3F9PUPM,58.818359069880245
ID_1RA3W4OYG5,55.14114081287745
ID_BZCBZZYS5Q,57.14469960535535
ID_O30DZD81F1,45.609413998266156
ID_L577LPZP6M,39.837137143637435
ID_71HWRVRX0E,54.71682016021682
ID_RSUQUWJNJU,57.65461517098571
ID_4L0R97K5PX,58.98924080758317
ID_G1CIYDLFJ2,81.16527119573864
ID_IJ0HJHEF4P,41.877178145450785
ID_1Q899X6IOJ,46.351810119487986
ID_9ETAXVG02N,50.079852117132305
ID_JT52EQ1MMG,87.0442176928516
ID_F8HO4J22V6,79.60714292879267
ID_9H5M9JNTH3,53.742731719155884
ID_FMQS5KW77F,62.8073920093447
ID_2RYK1FD8QB,57.692899033636564
ID_TJ7F2OF5V1,58.627890438353894
ID_B1WY05SW63,52.941236964263496
ID_59N8IU0CRR,34.65315456222911
ID_CEACYHNTVM,30.657023212376952
ID_GS15N9UDMU,51.72246682304012
ID_8TRUYXWJ3F,35.687887349473414
ID_0YAQOTWT65,56.19365923907068
ID_4JXCSKTZWK,61.049275521584704
ID_8BVU3LPSNS,61.551083333727085
ID_IOVQTTNMU0,63.89410787604449
ID_ZNR0YIU5VI,57.80646496139175
ID_1R91EAFMNT,66.71705558749989
ID_I6U3B4MI2T,59.994349688260804
ID_GS2CPI6W43,60.3537451262612
ID_7AJY1B87S6,64.60180058578321
ID_7099JT55AH,61.06777373824045
ID_MCYML8K0H7,61.92142311702484
ID_37GI4OYTL9,47.144269175108114
ID_8LUHS2YCPP,37.492030245873465
ID_46UGNCKSRX,59.110624166402324
ID_BFMC5G5M4P,52.30682826910819
ID_0S0EMQTAQ0,59.95302469044621
ID_5M1HDT2MK9,79.1141173574113
ID_36D8A68YFU,42.92386558984116
ID_MBVLRYXQII,49.761925994712534
ID_3XIH0P0XWY,49.76029457443318
ID_BLKMVDRV9M,91.88096916095391
ID_HQ76SUF0GH,83.46560042265567
ID_XRGD6NFM3N,52.61262649786033
ID_XB5WV935HI,63.58210312971069
ID_TMOCV175I5,60.065528481439564
ID_2FEKHJYIYE,57.8958548323553
ID_6GDNUHBYP6,53.55416698195469
ID_96PG6X47EL,34.234591085384366
ID_GS924A46EU,37.75526608423867
ID_IOI76Y6M25,51.546418696314255
ID_SC4KZ01ES7,40.8625696713897
ID_YGGUZX111D,65.36489404890075
ID_1Q1IPVGRYV,64.62596294654682
ID_HQAY0L34P9,64.31228363971069
ID_7C0KL0YAG5,66.50352322146566
ID_MZUAECXXDB,59.941779312757106
ID_NPWQNC9PUK,67.34049203269703
ID_X3MM27ECC8,63.27421090240368
ID_HXQBSACPEQ,63.49839258471134
ID_980UNNVLEP,66.31424855086163
ID_VT4RE8UW6Z,63.501430283889434
ID_PACVH808U0,65.31514364952722
ID_WMW3IDKNGX,50.142054656594894
ID_YXKZAVHUK8,43.21524858689305
ID_CFMJY28SSG,62.09799370771485
ID_ENB6WOW7X1,58.43396744526868
ID_HZKEDUWSHM,66.48966847201896
ID_A06OGZ0L03,84.89564888599537
ID_JV46SXUZSA,44.358043410673574
ID_D5HAATMYJC,51.11980664698678
ID_FL93K4KP3R,50.032372769048294
ID_1KLKBLRSW1,93.99178239878097
ID_AOHOC89T4P,81.19136075887896
ID_LH8B2RTJWS,55.81987918765495
ID_8E2RVI7PXJ,64.24400949366598
ID_3AZU3I71OV,70.15803153375363
ID_Y0LQAV5Y4S,65.40773711416956
ID_9V3UOHTO0F,59.56072561690591
ID_UN0IF4ASVG,42.89311948577582
ID_PC3Q1CUXF6,42.167241071021564
ID_VNGDRPWOIQ,57.10885586055868
ID_K0K3JJ6DV6,42.11299109361289
ID_7CYZTZBX9X,60.133798125743596
ID_G137JWVL0B,61.50713660316406
ID_7SVXUORZ50,60.476385992933416
ID_TK2CYHY2JG,62.019279431764886
ID_LPHNWFTG7I,57.73687725325793
ID_JUFVJN4DIF,64.27218314897435
ID_9NOAEVJA00,59.511516180296745
ID_XOWP7XZ45X,60.54964581776044
ID_8X0QTNB7A2,61.79411719219749
ID_DR46LDACSK,59.74551980690155
ID_MKLVSZZJNY,63.02175929872283
ID_LOXFWXTKNA,48.367829369278176
ID_5B9BDT8N7P,40.56999157753525
ID_KY4IAFWJZY,59.78206898863636
ID_2WSG75NFQ7,57.94793046717208
ID_K8W4ZC76YN,66.36987144494515
ID_BMWHWORA2C,80.35677815050035
ID_XXE1CDBHHU,43.210182953300574
ID_4TU8XDEH4Z,51.6770400690837
ID_1ZHRQNOW5V,51.26235700087798
ID_59VIQ6BUCY,96.58241226726088
ID_NXR8FMNN62,79.80901251038205
ID_RD37TPF2YY,55.4875476740137
ID_R0M04JS1QP,65.67972813699814
ID_R1HVS19Y3J,69.59205399261728
ID_2NARFGQS52,62.43963974824554
ID_OKQGXL12QI,54.29394245206977
ID_OG4F0ZWEHN,43.354602887337
ID_C5L2EWUJ1S,37.120220111263485
ID_CKOFKZFJC7,53.31648376195342
ID_IS3QI6V0YQ,39.4367190435005
ID_SKHD3IR7SA,62.69223300115801
ID_Y1D3GJE89N,62.193291597402606
ID_1EX6MIFPB6,60.48734071297877
ID_CBV5BCSRLB,63.18897888512326
